target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-07-14 23:00:00+00:00,30,-0.0014540864266884695,-0.0016207530933551363,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-17 23:00:00+00:00,30,0.010178992087437192,0.009178992087437193,1.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-18 23:00:00+00:00,30,0.013749012450167243,0.013249012450167243,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-19 23:00:00+00:00,30,0.03628188082258814,0.03611521415592147,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-20 23:00:00+00:00,30,0.010143456454930526,0.009643456454930525,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-21 23:00:00+00:00,30,-0.003474756003496622,-0.004308089336829956,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-24 23:00:00+00:00,30,0.0013455097294319458,0.0010121763960986125,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-25 23:00:00+00:00,30,0.00919201530913445,0.00869201530913445,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-26 23:00:00+00:00,30,-0.004102577179634383,-0.004602577179634384,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-27 23:00:00+00:00,30,0.0018916432844634675,0.0017249766177968007,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-28 23:00:00+00:00,30,-0.0025850923824760693,-0.0027517590491427358,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-31 23:00:00+00:00,30,-0.0009677738222587816,-0.0009677738222587816,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-01 23:00:00+00:00,30,-0.0165806175647263,-0.017247284231392965,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-02 23:00:00+00:00,30,0.0017016428803170221,0.0008683095469836889,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-03 23:00:00+00:00,30,0.002526639283777751,0.0021933059504444176,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-04 23:00:00+00:00,30,0.008007357698937654,0.007340691032270987,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-07 23:00:00+00:00,30,-0.0037720890452294037,-0.004438755711896071,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-08 23:00:00+00:00,30,0.012425789428823815,0.011925789428823814,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-09 23:00:00+00:00,30,0.0015431022090086803,0.0010431022090086803,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-10 23:00:00+00:00,30,0.003975073752146489,0.0033084070854798226,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-11 23:00:00+00:00,30,-0.009999971913236491,-0.010499971913236492,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-14 23:00:00+00:00,30,-0.011517004667800299,-0.011683671334466966,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-15 23:00:00+00:00,30,-0.010702989527762692,-0.011036322861096026,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-16 23:00:00+00:00,30,-0.007860500536043214,-0.007860500536043214,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-17 23:00:00+00:00,30,-0.012546376766736159,-0.013046376766736159,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-18 23:00:00+00:00,30,-0.015841580555623094,-0.01650824722228976,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-21 23:00:00+00:00,30,-0.012770308378823293,-0.01293697504548996,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-22 23:00:00+00:00,30,-0.010686472533961844,-0.011519805867295178,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-23 23:00:00+00:00,30,-0.027958286984171736,-0.02829162031750507,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-24 23:00:00+00:00,30,-0.01477925855513617,-0.015112591888469503,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-25 23:00:00+00:00,30,-0.010258535516833466,-0.010591868850166799,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-28 23:00:00+00:00,30,-0.009283631166258056,-0.00961696449959139,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-29 23:00:00+00:00,30,-0.016018203869668683,-0.016351537203002017,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-30 23:00:00+00:00,30,-0.001870555249253608,-0.0025372219159202746,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-08-31 23:00:00+00:00,30,0.01774042150086943,0.017240421500869428,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-01 23:00:00+00:00,30,-0.0016329229163481547,-0.002299589583014821,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-04 23:00:00+00:00,30,-0.008672455356261871,-0.009505788689595205,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-05 23:00:00+00:00,30,0.0007845053117148306,0.0007845053117148306,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-06 23:00:00+00:00,30,-0.004416292693162248,-0.004582959359828914,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-07 23:00:00+00:00,30,-0.007960167802799206,-0.00829350113613254,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-08 23:00:00+00:00,30,0.00875303884389779,0.008086372177231124,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-11 23:00:00+00:00,30,-0.0029497778665269294,-0.0034497778665269294,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-12 23:00:00+00:00,30,-0.026098940940393528,-0.026765607607060194,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-13 23:00:00+00:00,30,-0.012393681796836902,-0.012727015130170235,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-14 23:00:00+00:00,30,0.009645376486089678,0.009312043152756345,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-15 23:00:00+00:00,30,0.007620347789388411,0.007120347789388411,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-18 23:00:00+00:00,30,-0.005325554678135168,-0.0056588880114685014,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-19 23:00:00+00:00,30,0.006071086886573717,0.005737753553240384,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-20 23:00:00+00:00,30,-0.005318159119087713,-0.005651492452421046,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-21 23:00:00+00:00,30,-0.010055438549570056,-0.010722105216236722,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-22 23:00:00+00:00,30,-0.01633349026315026,-0.01683349026315026,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-25 23:00:00+00:00,30,-0.015809562773085643,-0.016142896106418978,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-26 23:00:00+00:00,30,-0.02517779893055864,-0.025511132263891973,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-27 23:00:00+00:00,30,-0.02386487870183005,-0.024364878701830052,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-28 23:00:00+00:00,30,-0.037985025435956866,-0.03848502543595687,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-09-29 23:00:00+00:00,30,-0.04570319894704545,-0.04653653228037878,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-02 23:00:00+00:00,30,-0.03821476426589719,-0.03821476426589719,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-03 23:00:00+00:00,30,0.0008258619137413339,0.0003258619137413339,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-04 23:00:00+00:00,30,-0.018190828810442927,-0.018690828810442928,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-05 23:00:00+00:00,30,-0.012244219793729161,-0.012577553127062494,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-06 23:00:00+00:00,30,-0.010490268332833268,-0.011156934999499935,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-09 23:00:00+00:00,30,-0.030751971065024072,-0.03125197106502407,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-10 23:00:00+00:00,30,-0.0031480831686027094,-0.003814749835269376,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-11 23:00:00+00:00,30,0.011011284926164629,0.010844618259497962,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-12 23:00:00+00:00,30,0.01506672882383581,0.014733395490502477,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-13 23:00:00+00:00,30,0.019747514480186665,0.01941418114685333,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-16 23:00:00+00:00,30,-0.004766453239283143,-0.005266453239283143,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-17 23:00:00+00:00,30,-0.018711169837416483,-0.019544503170749815,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-18 23:00:00+00:00,30,-0.014708544852079059,-0.015375211518745725,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-19 23:00:00+00:00,30,-0.02431785082135199,-0.024651184154685323,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-20 23:00:00+00:00,30,-0.011730897148917967,-0.011897563815584634,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-23 23:00:00+00:00,30,-0.0039003559880566394,-0.0042336893213899725,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-24 23:00:00+00:00,30,0.009194121170458269,0.008860787837124936,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-25 23:00:00+00:00,30,0.011172398818766993,0.01033906548543366,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-26 23:00:00+00:00,30,0.014220970445677564,0.013720970445677563,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-27 23:00:00+00:00,30,-0.03497024473470576,-0.03547024473470576,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-30 23:00:00+00:00,30,-0.048626970677550854,-0.049293637344217524,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-10-31 23:00:00+00:00,30,-0.028936972780828785,-0.02927030611416212,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-01 23:00:00+00:00,30,-0.018949187695641995,-0.019449187695641995,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-02 23:00:00+00:00,30,0.043476303344552554,0.043309636677885885,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-03 23:00:00+00:00,30,0.06660073623687915,0.06626740290354581,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-06 23:00:00+00:00,30,0.03980118972585615,0.039301189725856146,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-07 23:00:00+00:00,30,0.013905127937570243,0.013405127937570243,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-08 23:00:00+00:00,30,0.03432228468504984,0.03382228468504984,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-09 23:00:00+00:00,30,0.008516343971323104,0.007349677304656438,1.1666666666666665,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-10 23:00:00+00:00,30,0.00755161178218508,0.00705161178218508,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-13 23:00:00+00:00,30,-0.018289261847480927,-0.018955928514147593,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-14 23:00:00+00:00,30,-0.02737429336560993,-0.02820762669894326,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-15 23:00:00+00:00,30,-0.045455840705167574,-0.045789174038500906,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-16 23:00:00+00:00,30,-0.036105869492286564,-0.036439202825619896,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-17 23:00:00+00:00,30,-0.022024552346599134,-0.02235788567993247,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-20 23:00:00+00:00,30,0.007527274443717569,0.007527274443717569,0.0,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-21 23:00:00+00:00,30,-0.016548431736923875,-0.01671509840359054,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-22 23:00:00+00:00,30,0.00403741057284955,0.0038707439061828833,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-23 23:00:00+00:00,30,0.009194083320487621,0.008860749987154288,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-24 23:00:00+00:00,30,0.006764998557340655,0.006598331890673988,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-27 23:00:00+00:00,30,0.008439485032643074,0.007939485032643074,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-28 23:00:00+00:00,30,0.008717468496578928,0.008217468496578928,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-29 23:00:00+00:00,30,-0.017189081862347584,-0.01785574852901425,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-11-30 23:00:00+00:00,30,0.012661441887838796,0.012328108554505463,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-01 23:00:00+00:00,30,0.018305400431336973,0.018138733764670307,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-04 23:00:00+00:00,30,0.01226630537017534,0.012099638703508673,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-05 23:00:00+00:00,30,0.030247408197313107,0.029914074863979772,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-06 23:00:00+00:00,30,0.010721878420336504,0.010221878420336504,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-07 23:00:00+00:00,30,0.008675819270183646,0.008175819270183645,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-08 23:00:00+00:00,30,0.021815888765641372,0.02098255543230804,0.8333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-11 23:00:00+00:00,30,0.014140858155956967,0.013640858155956967,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-12 23:00:00+00:00,30,0.009073524725492176,0.008573524725492176,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-13 23:00:00+00:00,30,-0.011414651132999207,-0.011914651132999207,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-14 23:00:00+00:00,30,0.01261488135888844,0.012281548025555106,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-15 23:00:00+00:00,30,0.016041574793696417,0.015541574793696417,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-18 23:00:00+00:00,30,0.01761694669259716,0.01711694669259716,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-19 23:00:00+00:00,30,0.051638308995303785,0.05130497566197045,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-20 23:00:00+00:00,30,0.04949072640706413,0.0491573930737308,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-21 23:00:00+00:00,30,0.011461293201477154,0.010794626534810487,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-22 23:00:00+00:00,30,0.010929681110825283,0.010429681110825283,0.5,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-27 23:00:00+00:00,30,0.0049249309766236085,0.004591597643290275,0.3333333333333333,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-28 23:00:00+00:00,30,0.01446366844737229,0.013797001780705623,0.6666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-12-29 23:00:00+00:00,30,0.00914212696200768,0.008975460295341013,0.16666666666666666,1.0,0.0,6,6,ridge_finance_only,fold_2019_2022_to_2023h2
2023-07-03 23:00:00+00:00,30,-0.020754444720770777,-0.021754444720770778,1.0,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-04 23:00:00+00:00,30,-0.011650454223857196,-0.011983787557190529,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-05 23:00:00+00:00,30,-0.014132367601408282,-0.014465700934741615,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-06 23:00:00+00:00,30,-0.022783768170016275,-0.022783768170016275,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-07 23:00:00+00:00,30,-0.017420524903926527,-0.017587191570593193,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-10 23:00:00+00:00,30,-0.009065378524335737,-0.00939871185766907,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-11 23:00:00+00:00,30,-0.009049180464012882,-0.009049180464012882,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-12 23:00:00+00:00,30,-0.01885010421499083,-0.019183437548324165,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-13 23:00:00+00:00,30,0.005990199432395964,0.005656866099062631,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-14 23:00:00+00:00,30,-0.005621614352010118,-0.005788281018676784,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-17 23:00:00+00:00,30,0.007201510079201446,0.007201510079201446,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-18 23:00:00+00:00,30,0.0093134390603132,0.008980105726979867,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-19 23:00:00+00:00,30,0.03069782863054225,0.03069782863054225,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-20 23:00:00+00:00,30,0.02360031881498971,0.02310031881498971,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-21 23:00:00+00:00,30,0.030950096900865857,0.030450096900865857,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-24 23:00:00+00:00,30,0.0241459459327248,0.023645945932724798,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-25 23:00:00+00:00,30,0.009965044122831977,0.009798377456165309,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-26 23:00:00+00:00,30,0.002212209005764564,0.0020455423390978974,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-27 23:00:00+00:00,30,0.0033727364063363156,0.003206069739669649,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-28 23:00:00+00:00,30,0.004139459216815303,0.00380612588348197,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-07-31 23:00:00+00:00,30,0.0032838461765456093,0.002950512843212276,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-01 23:00:00+00:00,30,-0.006489944289437675,-0.006989944289437675,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-02 23:00:00+00:00,30,-0.009750363099895812,-0.010250363099895812,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-03 23:00:00+00:00,30,9.072864584232817e-06,-0.00015759380208243384,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-04 23:00:00+00:00,30,0.01106984371434782,0.01056984371434782,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-07 23:00:00+00:00,30,0.006373415130268283,0.0060400817969349496,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-08 23:00:00+00:00,30,0.007076928215688674,0.006743594882355341,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-09 23:00:00+00:00,30,0.014625679501682217,0.01445901283501555,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-10 23:00:00+00:00,30,0.015694526971861134,0.015194526971861133,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-11 23:00:00+00:00,30,0.007871268891733502,0.007871268891733502,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-14 23:00:00+00:00,30,0.006164687409186833,0.0058313540758535,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-15 23:00:00+00:00,30,0.007035592965047824,0.007035592965047824,0.0,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-16 23:00:00+00:00,30,0.0015043475793564427,0.001337680912689776,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-17 23:00:00+00:00,30,-0.010737620544870737,-0.011237620544870737,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-18 23:00:00+00:00,30,-0.0060628318334191265,-0.00639616516675246,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-21 23:00:00+00:00,30,-0.009283924446904113,-0.009783924446904114,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-22 23:00:00+00:00,30,-0.004394817341370242,-0.004561484008036908,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-23 23:00:00+00:00,30,-0.006611517412206294,-0.006944850745539627,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-24 23:00:00+00:00,30,0.0005219358945504769,2.1935894550476932e-05,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-25 23:00:00+00:00,30,0.0024949830189120214,0.002328316352245355,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-28 23:00:00+00:00,30,0.0023787836832921717,0.002212117016625505,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-29 23:00:00+00:00,30,-0.0026628077290467753,-0.002996141062380109,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-30 23:00:00+00:00,30,0.012451422301352008,0.011951422301352007,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-08-31 23:00:00+00:00,30,0.00470968880374938,0.004543022137082713,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-09-01 23:00:00+00:00,30,-0.00785058952346797,-0.008183922856801303,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-09-04 23:00:00+00:00,30,-0.005907756265151374,-0.006241089598484707,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-09-05 23:00:00+00:00,30,-0.00697831907328383,-0.007144985739950496,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-09-06 23:00:00+00:00,30,-0.005997553745027129,-0.006164220411693795,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-09-07 23:00:00+00:00,30,-0.01553245883784905,-0.01603245883784905,0.5,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-09-08 23:00:00+00:00,30,-0.005446858908511695,-0.005780192241845028,0.3333333333333333,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
2023-09-11 23:00:00+00:00,30,-0.01890907942044804,-0.019075746087114705,0.16666666666666666,1.0,0.0,6,6,ridge_full,fold_2019_2022_to_2023h2
