target_time,n_names,gross_return,net_return,turnover,gross_exposure,net_exposure,long_count,short_count,model,fold
2023-08-07 23:00:00+00:00,30,-0.0039508236452106375,-0.004284156978543971,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-08 23:00:00+00:00,30,0.0017239487126243106,0.0013906153792909773,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-09 23:00:00+00:00,30,0.0036816769462851727,0.0031816769462851727,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-10 23:00:00+00:00,30,0.006382722542655881,0.006049389209322548,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-11 23:00:00+00:00,30,0.0007511036224226856,0.00041777028908935226,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-14 23:00:00+00:00,30,-0.00040664705640468203,-0.00040664705640468203,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-15 23:00:00+00:00,30,0.005491432044388988,0.005158098711055655,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-16 23:00:00+00:00,30,-0.011909389376897929,-0.012242722710231262,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-17 23:00:00+00:00,30,0.007877176365835499,0.007543843032502166,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-18 23:00:00+00:00,30,1.7149404895447216e-05,-0.0003161839284378861,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-21 23:00:00+00:00,30,0.004341994910557603,0.00400866157722427,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-22 23:00:00+00:00,30,-0.00681908982663182,-0.007319089826631819,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-23 23:00:00+00:00,30,-0.008818812443928018,-0.009318812443928019,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-24 23:00:00+00:00,30,-0.002938757830941919,-0.0036054244976085857,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-25 23:00:00+00:00,30,-0.0004455240531602995,-0.0006121907198269661,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-28 23:00:00+00:00,30,-0.00043383332634292665,-0.0007671666596762599,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-29 23:00:00+00:00,30,0.0009332738456602047,0.0007666071789935381,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-30 23:00:00+00:00,30,0.001825148542165083,0.0014918152088317497,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-08-31 23:00:00+00:00,30,-0.0023031572312567352,-0.0028031572312567352,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-01 23:00:00+00:00,30,-0.00020409400655672504,-0.00020409400655672504,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-04 23:00:00+00:00,30,0.0032824784652575956,0.002615811798590929,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-05 23:00:00+00:00,30,0.01507314151594236,0.014739808182609027,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-06 23:00:00+00:00,30,0.009502999051601298,0.009169665718267965,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-07 23:00:00+00:00,30,0.01818596526953041,0.017852631936197075,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-08 23:00:00+00:00,30,1.8987640479747193e-05,-0.00031434569285358614,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-11 23:00:00+00:00,30,-0.0034238776567938026,-0.003757210990127136,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-12 23:00:00+00:00,30,0.0024656185959326306,0.002132285262599297,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-13 23:00:00+00:00,30,-0.003783179502357368,-0.003783179502357368,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-14 23:00:00+00:00,30,-0.004760625420132962,-0.005260625420132963,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-15 23:00:00+00:00,30,0.0022007429838855164,0.001867409650552183,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-18 23:00:00+00:00,30,0.001054922756813724,0.0007215894234803906,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-19 23:00:00+00:00,30,0.003755750288231448,0.0034224169548981143,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-20 23:00:00+00:00,30,-0.004738767150206025,-0.004905433816872692,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-21 23:00:00+00:00,30,0.004261601602660391,0.0037616016026603906,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-22 23:00:00+00:00,30,-0.0012999816360960697,-0.001633314969429403,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-25 23:00:00+00:00,30,0.017514059516782407,0.01734739285011574,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-26 23:00:00+00:00,30,0.015374810296367277,0.015374810296367277,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-27 23:00:00+00:00,30,0.002057525254014493,0.0018908585873478264,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-28 23:00:00+00:00,30,0.001281088443328334,0.0009477551099950007,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-09-29 23:00:00+00:00,30,0.003187241271015091,0.002687241271015091,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-02 23:00:00+00:00,30,0.008651916832533009,0.008318583499199676,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-03 23:00:00+00:00,30,0.01149729313893231,0.011330626472265643,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-04 23:00:00+00:00,30,-0.003812723368954967,-0.003979390035621633,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-05 23:00:00+00:00,30,0.003872078288648708,0.0037054116219820414,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-06 23:00:00+00:00,30,0.009597219684495346,0.009263886351162013,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-09 23:00:00+00:00,30,0.004833289804010208,0.004666623137343542,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-10 23:00:00+00:00,30,-0.009124605630830129,-0.009291272297496796,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-11 23:00:00+00:00,30,-0.005785070285406806,-0.005951736952073472,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-12 23:00:00+00:00,30,0.007393068539480717,0.0072264018728140506,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-13 23:00:00+00:00,30,0.01708770775636625,0.016754374423032917,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-16 23:00:00+00:00,30,-0.0032266776372087726,-0.0037266776372087726,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-17 23:00:00+00:00,30,-0.00481798058856976,-0.004984647255236427,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-18 23:00:00+00:00,30,0.001407099748782365,0.0012404330821156983,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-19 23:00:00+00:00,30,0.0021556947180101046,0.0021556947180101046,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-20 23:00:00+00:00,30,0.004302910330422297,0.004302910330422297,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-23 23:00:00+00:00,30,0.0015819583574778148,0.0012486250241444815,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-24 23:00:00+00:00,30,-0.0130848626732004,-0.013418196006533734,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-25 23:00:00+00:00,30,0.024069383953198055,0.023569383953198055,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-26 23:00:00+00:00,30,0.039076842577232096,0.038743509243898765,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-27 23:00:00+00:00,30,-0.017784874499441317,-0.018284874499441318,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-30 23:00:00+00:00,30,0.0009449064363775302,0.0002782397697108635,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-10-31 23:00:00+00:00,30,-0.007813738908642379,-0.007980405575309046,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-01 23:00:00+00:00,30,0.005273982582777333,0.005107315916110667,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-02 23:00:00+00:00,30,-0.016505184515057815,-0.017005184515057815,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-03 23:00:00+00:00,30,-0.010749924110945636,-0.011416590777612302,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-06 23:00:00+00:00,30,0.002549989924165698,0.0023833232574990313,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-07 23:00:00+00:00,30,-0.008239340344926854,-0.008406007011593521,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-08 23:00:00+00:00,30,0.01350189014041854,0.013168556807085207,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-09 23:00:00+00:00,30,-0.02061599287540703,-0.020949326208740366,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-10 23:00:00+00:00,30,0.006849211647913648,0.0063492116479136485,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-13 23:00:00+00:00,30,-0.020195469040304476,-0.02052880237363781,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-14 23:00:00+00:00,30,-0.0016984299092841684,-0.002365096575950835,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-15 23:00:00+00:00,30,-0.0017237856448653506,-0.002057118978198684,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-16 23:00:00+00:00,30,0.014497172991256425,0.014330506324589758,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-17 23:00:00+00:00,30,-0.007036148640395245,-0.0073694819737285784,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-20 23:00:00+00:00,30,-0.010168414907171545,-0.010668414907171546,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-21 23:00:00+00:00,30,0.001656854924664344,0.0013235215913310107,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-22 23:00:00+00:00,30,0.006239104650415806,0.005905771317082473,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-23 23:00:00+00:00,30,-0.0014135925444478039,-0.0015802592111144706,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-24 23:00:00+00:00,30,0.001463861307837171,0.0012971946411705043,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-27 23:00:00+00:00,30,0.005424542455679577,0.0050912091223462436,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-28 23:00:00+00:00,30,0.005679547145787193,0.005512880479120527,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-29 23:00:00+00:00,30,0.005289874061129288,0.005123207394462622,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-11-30 23:00:00+00:00,30,0.0016668143794568617,0.001500147712790195,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-01 23:00:00+00:00,30,0.0031668849161889173,0.0025002182495222507,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-04 23:00:00+00:00,30,-0.014572795268687896,-0.015239461935354562,0.6666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-05 23:00:00+00:00,30,-0.0015751102938023828,-0.0017417769604690496,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-06 23:00:00+00:00,30,0.015217273627140123,0.015050606960473455,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-07 23:00:00+00:00,30,0.005734394857896567,0.0055677281912299,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-08 23:00:00+00:00,30,-0.0019065433828145788,-0.0022398767161479123,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-11 23:00:00+00:00,30,0.0004547323623127838,0.0004547323623127838,0.0,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-12 23:00:00+00:00,30,0.006470631383030864,0.006137298049697531,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-13 23:00:00+00:00,30,0.014776259284479098,0.014442925951145765,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-14 23:00:00+00:00,30,-0.01328869610349003,-0.01378869610349003,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-15 23:00:00+00:00,30,-0.005509737474982311,-0.005843070808315644,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-18 23:00:00+00:00,30,-0.0016877148161163014,-0.0021877148161163016,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-19 23:00:00+00:00,30,0.0005054196524059003,0.00017208631907256693,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-20 23:00:00+00:00,30,0.0024941029015719124,0.002160769568238579,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-21 23:00:00+00:00,30,0.0076254489801284514,0.007125448980128452,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-22 23:00:00+00:00,30,0.00033189275287388875,-1.4405804594445752e-06,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-27 23:00:00+00:00,30,0.005859497287439097,0.005359497287439096,0.5,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-28 23:00:00+00:00,30,0.005596589191474428,0.005429922524807762,0.16666666666666666,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-12-29 23:00:00+00:00,30,0.002605145120141616,0.0022718117868082825,0.3333333333333333,1.0,0.0,6,6,rolling_momentum_21d,fold_2019_2021_to_2023
2023-01-02 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-03 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-04 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-05 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-06 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-09 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-10 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-11 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-12 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-13 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-16 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-17 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-18 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-19 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-20 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-23 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-24 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-25 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-26 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-27 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-30 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-01-31 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-01 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-02 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-03 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-06 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-07 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-08 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-09 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-10 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-13 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-14 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-15 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-16 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-17 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-20 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-21 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-22 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-23 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-24 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-27 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-02-28 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-01 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-02 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-03 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-06 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-07 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-08 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-09 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-10 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-13 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-14 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-15 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-16 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-17 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-20 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-21 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-22 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-23 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-24 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-27 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-28 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-29 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-30 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-03-31 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-03 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-04 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-05 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-06 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-11 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-12 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-13 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-14 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-17 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-18 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-19 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-20 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-21 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-24 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-25 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-26 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-27 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-04-28 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-01 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-02 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
2023-05-03 23:00:00+00:00,30,0.0,0.0,0.0,0.0,0.0,0,0,zero_score,fold_2019_2021_to_2023
